10,1720444575755,0.0056999996,-0.0166,-0.014599999
4,1720444575752,0.0014137167,-5.5850536E-4,-2.7925268E-4
2,1720444575771,36.8125,23.5625,-8.5
1,1720444575791,-0.6408129,0.80058277,9.758901
10,1720444575797,0.015199999,-0.0069999998,0.0049
4,1720444575792,-9.948377E-4,3.4906584E-4,-1.5707963E-4
2,1720444575791,36.625,23.5,-8.5
1,1720444575831,-0.64899147,0.8164036,9.757378
10,1720444575834,0.0055,0.012399999,-0.0047999998
4,1720444575832,3.8397242E-4,-7.853982E-4,4.712389E-4
2,1720444575831,36.5625,23.6875,-8.3125
1,1720444575873,-0.6485222,0.78503,9.751708
10,1720444575874,0.0053,-0.0263,-0.0049
4,1720444575873,8.726646E-4,-0.0021816615,-3.1415926E-4
2,1720444575871,36.625,23.8125,-8.4375
1,1720444575911,-0.6391178,0.8112609,9.722767
10,1720444575914,0.0142,0.0026,-0.0343
4,1720444575911,-0.0026005406,0.0032986724,-2.443461E-4
2,1720444575892,36.875,23.8125,-8.5
1,1720444575951,-0.5785541,0.7580425,9.80982
10,1720444575954,0.054399997,-0.0327,0.0515
4,1720444575951,0.027331855,0.028082348,5.061455E-4
2,1720444575931,37.1875,23.5625,-8.375
1,1720444575992,-0.66755134,0.84790176,9.752274
10,1720444575994,0.0018,0.0165,-0.0025
4,1720444575992,0.087632984,0.101368725,1.3962634E-4
2,1720444575991,37.625,23.375,-8.9375
1,1720444576031,-0.8469249,0.9073258,9.874693
10,1720444576034,-0.1434,0.0504,0.119399995
4,1720444576032,-0.11597713,-0.10156071,5.410521E-4
2,1720444576031,37.3125,23.375,-9.0625
